FOV_cell_label,Event_time,Cell_number,cell_x,cell_y,slip_area
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,189,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,191,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,192,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,296,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,312,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,330,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,666,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,708,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,709,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,710,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,711,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_112,721,112,220.7248677248677,401.9206349206349,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,143,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,144,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,146,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,150,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,151,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,157,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,159,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,160,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,270,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,272,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,273,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,275,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,277,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,278,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,279,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,281,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,282,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,287,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,288,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,422,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,428,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,429,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,434,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,437,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,439,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,440,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,468,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,471,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,641,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,642,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,644,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,645,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,670,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,673,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,674,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,680,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,683,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,685,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,686,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,770,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,771,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,816,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,817,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,841,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,847,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,848,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,849,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,850,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_114,948,114,281.5833333333333,413.80555555555554,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_115,111,115,267.7350746268657,415.8470149253731,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_115,112,115,267.7350746268657,415.8470149253731,slip3_area1
cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_118,285,118,266.2857142857143,431.45993031358887,slip3_area1
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_51,62,51,251.1294964028777,140.08992805755395,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_51,63,51,251.1294964028777,140.08992805755395,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_51,67,51,251.1294964028777,140.08992805755395,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_51,78,51,251.1294964028777,140.08992805755395,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_51,79,51,251.1294964028777,140.08992805755395,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_51,645,51,251.1294964028777,140.08992805755395,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,401,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,402,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,403,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,404,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,405,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,406,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,407,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_81,408,81,269.9259259259259,184.73611111111111,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_97,134,97,306.1228813559322,206.96186440677965,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_103,437,103,374.04477611940297,210.6417910447761,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_107,419,107,386.87134502923976,217.35087719298247,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_115,212,115,261.1278195488722,236.02255639097743,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_115,582,115,261.1278195488722,236.02255639097743,slip3_area2
cancer_cancer20220316_slip3_area2_long_acq_cancer20220316_slip3_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_115,583,115,261.1278195488722,236.02255639097743,slip3_area2
