Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
10845,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_139,643.5,9.0,-0.0059538959273484,-0.050212640015693,49.53405017921147,306.1648745519713,0.0032045788723163,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,139
10846,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_139,693.5,21.0,-0.007791434343329,-0.1373248068909279,49.53405017921147,306.1648745519713,0.0032045788723163,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,139
10847,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_146,677.5,11.0,-0.0077163463097783,-0.0768398879845534,113.2560553633218,318.219723183391,0.0041342302190456,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,146
10848,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_146,1157.0,18.0,0.0077404299476127,0.1277597028162482,113.2560553633218,318.219723183391,0.0041342302190456,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,146
10849,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_146,1967.5,27.0,0.0071046337077991,0.1650956138229511,113.2560553633218,318.219723183391,0.0041342302190456,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,146
10850,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_146,2727.0,12.0,-0.0065096405578697,-0.0744044920799936,113.2560553633218,318.219723183391,0.0041342302190456,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,146
10851,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_146,3157.5,13.0,0.0085239549107045,0.0922311163756091,113.2560553633218,318.219723183391,0.0041342302190456,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,146
10852,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,415.5,31.0,-0.0107177704567779,-0.2362330522048382,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10853,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,464.0,8.0,-0.0060777525373783,-0.0466324089672267,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10854,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,517.5,23.0,-0.008549382967661,-0.1699043795173229,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10855,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,566.5,9.0,-0.0065500488928748,-0.0552860385187685,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10856,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,675.0,40.0,-0.0095511452013232,-0.3123985187636994,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10857,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,833.0,14.0,0.0081059958705296,0.0940373438332529,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10858,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,1129.0,8.0,-0.0054625158978535,-0.0428321520136069,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10859,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,1194.5,9.0,0.0061160364080008,0.0520976599956031,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10860,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,3187.0,24.0,-0.0071331059252788,-0.1554874401611796,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10861,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_150,3239.5,13.0,-0.0069864736469302,-0.0839467714234271,260.9803493449781,327.53275109170306,0.0041108673472489,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,150
10862,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_160,766.5,15.0,-0.0073922886151809,-0.0993423295219968,101.44873949579832,356.3495798319328,0.003836255002327,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,160
10863,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_160,862.0,10.0,-0.0065975483442358,-0.0612851294637833,101.44873949579832,356.3495798319328,0.003836255002327,TTX_10um_washout,washout,cancer_20201218_slip3_area4_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area4,160
10864,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_6,1828.0,8.0,-0.0057766821618472,-0.0449782652983484,226.71254567600488,25.23020706455542,0.0034036468982239,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,6
10865,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_18,1380.0,8.0,-0.0069734827263667,-0.0523803723740956,286.1191335740072,78.27436823104694,0.0038954895316969,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,18
10866,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_18,1457.0,12.0,-0.006655796479939,-0.0744605450153682,286.1191335740072,78.27436823104694,0.0038954895316969,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,18
10867,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_22,1278.0,12.0,-0.0070191579369636,-0.0782913124040084,284.9166666666667,97.234496124031,0.0044708565210632,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,22
10868,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_22,1975.5,9.0,0.0076241945209027,0.0644709082455938,284.9166666666667,97.234496124031,0.0044708565210632,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,22
10869,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_22,2000.5,19.0,0.0074563437148551,0.1359023409088167,284.9166666666667,97.234496124031,0.0044708565210632,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,22
10870,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_22,2047.0,18.0,-0.007364205488751,-0.1238429886218556,284.9166666666667,97.234496124031,0.0044708565210632,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,22
10871,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_31,475.5,13.0,-0.0065471907109162,-0.0763826758790937,314.8197621225984,146.19304666056723,0.0031629851232829,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,31
10872,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,422.5,45.0,0.0130011276669783,0.4731034882469138,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10873,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,528.0,164.0,-0.011523715676747,-1.405071542745021,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10874,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,661.5,79.0,-0.0080767348027399,-0.4847503819012264,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10875,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,737.5,9.0,-0.0056294158456775,-0.0479294782822058,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10876,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,3018.0,12.0,0.0086185215894891,0.0878985546711645,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10877,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,3748.0,8.0,0.0063151636011899,0.0469799539737332,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10878,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_36,4028.0,4.0,0.0056928458195726,0.0221937120719128,351.694,168.876,0.0045288183885442,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,36
10879,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_38,504.5,9.0,-0.0059405288433849,-0.0513071883467368,328.0451388888889,174.78587962962962,0.0033633096224193,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,38
10880,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_39,2692.5,15.0,0.0049703200688104,0.0709004891901878,275.952770208901,172.92007266121706,0.0028626169299282,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,39
10881,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_44,2244.5,9.0,-0.0065879293993303,-0.0580366973846967,226.04710144927537,182.7717391304348,0.0041659711036133,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,44
10882,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_45,941.5,13.0,-0.0062360931227938,-0.0773008426759065,307.6606060606061,188.4949494949495,0.0041018271391888,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,45
10883,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_45,1851.0,18.0,0.0069340235265817,0.1157553854456661,307.6606060606061,188.4949494949495,0.0041018271391888,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,45
10884,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_50,986.0,14.0,-0.0072958584033194,-0.0945179103387836,168.80790960451978,206.4463276836158,0.0036548470495268,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,50
10885,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_52,1276.5,9.0,-0.0056079462911516,-0.0490431202685803,137.14578833693304,212.57451403887688,0.0036294278903951,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,52
10886,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_52,1638.0,8.0,0.0067758018729555,0.0500322764129252,137.14578833693304,212.57451403887688,0.0036294278903951,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,52
10887,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_52,4008.0,8.0,0.0071159114747434,0.0530836067666455,137.14578833693304,212.57451403887688,0.0036294278903951,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,52
10888,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_59,1674.0,18.0,0.0088827103903339,0.1417981369319216,212.5342857142857,240.5342857142857,0.004082780387996,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,59
10889,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_59,1737.0,80.0,0.0089315222855728,0.6046194786259624,212.5342857142857,240.5342857142857,0.004082780387996,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,59
10890,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_60,1090.5,17.0,-0.0100915602465708,-0.1436237927680933,139.71271929824562,245.66008771929825,0.0041680855556053,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,60
10891,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,1209.0,22.0,-0.0054155886748612,-0.110328421203015,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10892,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,1288.5,115.0,-0.0083927862866617,-0.7558152611036397,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10893,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,1386.5,51.0,-0.0070541608435538,-0.2949850859205896,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10894,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,1635.0,84.0,0.0100679884733216,0.5472095339008713,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10895,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,1739.5,39.0,0.0070301825649905,0.2187901605916538,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10896,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,2008.0,8.0,0.004740570720827,0.0367760891417525,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10897,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_62,2851.5,13.0,-0.0056902760656918,-0.0666588279379782,253.38001867413632,249.8011204481793,0.0035409711842522,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,62
10898,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_71,979.5,9.0,-0.0073984026172891,-0.0610643751541883,247.0818181818182,285.5,0.003521044580213,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,71
10899,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_73,1714.5,29.0,0.0136847667548627,0.2907514867655727,95.43763213530656,292.70824524312894,0.0038117884286308,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,73
10900,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1_cell_73,3834.0,8.0,0.0071645181370696,0.0527397695758231,95.43763213530656,292.70824524312894,0.0038117884286308,TTX_10um_washout,washout,cancer_20201218_slip3_area5_long_acq_long_acq_blue_0.0318_green_0.0772_heated_to_37_TTX_washout_1,slip3_area5,73
